org_train_loss,org_train_acc,org_train_f1,train_loss,train_acc,train_f1,org_valid_loss,org_valid_acc,org_valid_f1,valid_loss,valid_acc,valid_f1
0.035096198320388794,0.7414990483049542,0.7264599133192671,0.02273331023752689,0.9921259842519684,0.9920122887864824,0.04602433368563652,0.6439596147150981,0.6255726637378587,0.031669825315475464,0.875,0.8566666666666667
0.034722860902547836,0.7481609136272442,0.7286069429509601,0.02297058142721653,0.9842519685039368,0.9824013048047892,0.04564037919044495,0.6477892538006267,0.6224611129476413,0.032090622931718826,0.9166666666666666,0.91
0.03520190343260765,0.7463861309738156,0.7332182440146111,0.023462072014808655,0.9921259842519684,0.9920122887864824,0.0454811230301857,0.6452361610769409,0.6253821928804659,0.0319012813270092,0.8333333333333334,0.8038095238095238
0.03437047079205513,0.7485981789186686,0.7328022237279656,0.022005828097462654,0.9921259842519684,0.9920122887864824,0.04606788605451584,0.650226296855054,0.6266131225120575,0.030994141474366188,0.875,0.8466666666666667
0.03464213386178017,0.7472863830443953,0.7340739668698013,0.022278238087892532,0.9921259842519684,0.9920122887864824,0.04556906595826149,0.6474411047928513,0.6264165137663084,0.03121584095060825,0.875,0.8571428571428571
0.03504553064703941,0.7482895210658984,0.7307065638457145,0.024157896637916558,0.9842519685039368,0.9830065359477124,0.045709539204835885,0.6496460485087617,0.633395843300671,0.033051978796720505,0.9583333333333334,0.9600000000000002
0.034184299409389496,0.7505015690107516,0.734953414079101,0.02185356430709362,0.9921259842519684,0.9920122887864824,0.04483919218182564,0.6557966809794592,0.6373858191568904,0.0301267858594656,0.9166666666666666,0.91
0.03450100123882294,0.7467976747775091,0.7293035075341605,0.022000690922141075,0.9842519685039368,0.9820955550932666,0.045634299516677856,0.6501102471857956,0.6322341782456528,0.03074056655168533,0.9166666666666666,0.9066666666666666
0.03431243821978569,0.748546735943207,0.72940140828526,0.02212603017687797,0.9842519685039368,0.9820955550932666,0.045872192829847336,0.6506904955320877,0.6322447725758871,0.031206591054797176,0.9583333333333334,0.9600000000000002
0.03379033878445625,0.755748752507845,0.7379580521247826,0.022012796252965927,0.9921259842519684,0.9920122887864824,0.04547249525785446,0.6504583961935708,0.6272919609497439,0.03126099705696106,0.9166666666666666,0.91
0.034020546823740005,0.7516075929831781,0.737124524061991,0.021518908441066745,1.0,1.0,0.04509391635656357,0.6590460717186956,0.6428507594072961,0.030193008482456207,0.875,0.8566666666666667
0.03395243361592293,0.7518133648850249,0.7330094405479033,0.02234757132828236,0.9842519685039368,0.9830065359477124,0.04545777663588524,0.6537077869328073,0.6352497189675372,0.0311688631772995,0.9583333333333334,0.9600000000000002
0.03408659994602204,0.7508616698389835,0.7336890789246329,0.02248657867312432,0.9842519685039368,0.9830065359477124,0.04544460028409958,0.6556806313102007,0.6406315707078383,0.031212890520691868,0.9583333333333334,0.9600000000000002
0.03392893821001053,0.7536653120016462,0.7374128092651834,0.02159862779080868,0.9921259842519684,0.9920122887864824,0.04623373597860336,0.6477892538006267,0.6270936640670624,0.03088693879544735,0.9166666666666666,0.91
0.033051319420337684,0.7601214054220896,0.7436011936240892,0.02067494764924049,0.9921259842519684,0.9920122887864824,0.045612536370754235,0.6551003829639086,0.6358256134675678,0.030362160876393318,0.9166666666666666,0.91
0.033406708389520645,0.7585781161582386,0.7426257149633958,0.02123995125293732,0.9921259842519684,0.9920122887864824,0.045442596077919006,0.6549843332946501,0.6320268642918229,0.030646884813904762,0.875,0.8466666666666667
0.0334186926484108,0.7581151293790833,0.7403716783035825,0.021714989095926285,0.9842519685039368,0.9824013048047892,0.04479661956429482,0.6575374260183359,0.6325373389252693,0.03059100173413753,0.9166666666666666,0.91
0.03322563320398332,0.761073100468131,0.7445004268718101,0.02147940173745156,0.9921259842519684,0.9920122887864824,0.04697468876838684,0.6417546709991877,0.6221237830160548,0.0321502722799778,0.9166666666666666,0.91
0.03350699692964554,0.7568804979680025,0.7408795195863505,0.02173189073801041,1.0,1.0,0.04542628675699234,0.6556806313102007,0.6385400312970297,0.030747860670089718,0.9583333333333334,0.9600000000000002
0.033446475863456726,0.757472092185812,0.739492207772187,0.02126695029437542,0.968503937007874,0.962365229962953,0.044994398951530463,0.6547522339561332,0.6320748317016218,0.030778726562857624,0.875,0.8633333333333333
0.032998770475387566,0.7633623128761767,0.7470065115843157,0.021432913839817047,0.9921259842519684,0.9920122887864824,0.04566928371787071,0.6524312405709644,0.6291069656979678,0.030946252867579464,0.9166666666666666,0.91
0.03291792795062065,0.7614332012963629,0.7446617696768427,0.02137094736099243,1.0,1.0,0.04531727358698845,0.6562608796564929,0.6343047553594278,0.030835807323455814,0.9583333333333334,0.9600000000000002
0.033191896975040436,0.7585523946705077,0.7459970475525126,0.02039583399891853,0.9921259842519684,0.9920122887864824,0.046976275742053986,0.6430312173610305,0.6244237774405218,0.03128296509385109,0.875,0.8466666666666667
0.032416708767414086,0.7635166418025618,0.747578371402366,0.02025449648499489,1.0,1.0,0.04599844291806221,0.6538238366020657,0.6329183396290963,0.0307642724364996,0.9166666666666666,0.91
0.03263096138834953,0.7660373476001852,0.7512563426328044,0.02088524587452412,0.9921259842519684,0.9920122887864824,0.045541979372501366,0.6495299988395034,0.6273956766553452,0.030796894803643227,0.875,0.8466666666666667
0.033323246985673904,0.7621276814650959,0.7472523371700679,0.02212438359856605,1.0,1.0,0.04566512629389763,0.6527793895787397,0.6367696007575349,0.03226897120475769,0.9583333333333334,0.9600000000000002
0.03263205289840698,0.7661145120633778,0.7512101078346671,0.020608354359865192,0.9921259842519684,0.9920122887864824,0.04525205492973328,0.6551003829639086,0.6349617571949965,0.030565137043595317,0.9166666666666666,0.91
0.0328674353659153,0.7630022120479448,0.7455811875452552,0.02130584232509136,1.0,1.0,0.04595194756984712,0.647325055123593,0.6230163478573576,0.03126616030931473,0.9166666666666666,0.9066666666666666
0.033200357109308236,0.7618961880755183,0.7464947971181349,0.021955005824565887,1.0,1.0,0.04636035487055778,0.6519670418939306,0.6348021348670649,0.03191937133669853,0.9166666666666666,0.91
0.032327543944120414,0.7655229178455681,0.7479762801054036,0.01975604705512524,0.9921259842519684,0.9917065390749602,0.04530361667275429,0.6571892770105605,0.6365060912269578,0.02929384261369705,0.9583333333333334,0.9600000000000002
0.03304241225123405,0.7603786202993981,0.7475843294381136,0.02070170827209949,0.9921259842519684,0.9920122887864824,0.04649297147989273,0.6410583729836371,0.6197850856899548,0.0316646434366703,0.875,0.8466666666666667
0.03223414346575737,0.766757549256649,0.7514795139480567,0.020156091079115868,0.9921259842519684,0.9920122887864824,0.04641024023294449,0.6494139491702449,0.6272023564827033,0.031585756689310074,0.9166666666666666,0.91
0.03259575366973877,0.7642625649467565,0.7471560531962865,0.020841969177126884,1.0,1.0,0.04584885388612747,0.6580016246953696,0.640010115712814,0.03116579912602901,0.9583333333333334,0.9600000000000002
0.032374493777751916,0.7682493955450383,0.751461800101183,0.02068628929555416,1.0,1.0,0.045797474682331085,0.657305326679819,0.6383717770223389,0.03092692792415619,0.9166666666666666,0.91
0.03262849897146225,0.7686609393487319,0.7506892201076549,0.02191057801246643,0.9921259842519684,0.9903890160183068,0.04431396722793578,0.6678658465823373,0.648888390975719,0.031215548515319824,0.9583333333333334,0.9600000000000002
0.03283078595995903,0.7654200318946448,0.7484828703175813,0.02146499045193196,1.0,1.0,0.045720238238573074,0.6553324823024255,0.6360749766254302,0.031191980466246605,0.9583333333333334,0.9600000000000002
0.03265230357646942,0.7634651988271002,0.7471731900594291,0.02092232927680016,0.9921259842519684,0.9917065390749602,0.04677077382802963,0.6451201114076824,0.6270832262770771,0.03179720789194107,0.9166666666666666,0.9066666666666666
0.03198171406984328,0.7699984567107362,0.7518554312024044,0.02022822573781013,0.9921259842519684,0.9917065390749602,0.04566221684217453,0.6549843332946501,0.6341234620008526,0.030572904273867607,0.9583333333333334,0.9600000000000002
0.03254875168204308,0.767606358351767,0.7531605542768899,0.020799865946173668,1.0,1.0,0.04565299302339554,0.6586979227109203,0.6406939452900802,0.031037667766213417,0.9166666666666666,0.91
0.03230588138103485,0.7722619476310509,0.7576519364634311,0.02091391012072563,1.0,1.0,0.045933138579130166,0.6534756875942903,0.6327756254982069,0.031588170677423484,0.9166666666666666,0.91
0.031872961670160294,0.7687895467873862,0.752327759402039,0.01971519365906716,1.0,1.0,0.04530937597155571,0.6575374260183359,0.6390201025960149,0.029740368947386738,0.9583333333333334,0.9600000000000002
0.03236259147524834,0.7683522814959617,0.754775967629935,0.020570633932948112,0.9921259842519684,0.9920122887864824,0.0461747907102108,0.6430312173610305,0.6240476711140934,0.031313072890043266,0.875,0.8571428571428571
0.031991243362426765,0.7713102525850095,0.7556685511295451,0.020203648135066032,0.9921259842519684,0.9920122887864824,0.04581883922219277,0.6539398862713242,0.6324111619552809,0.03065386228263378,0.9166666666666666,0.91
0.031948767602443695,0.7692525335665414,0.753038165170985,0.01992473565042019,0.9921259842519684,0.9920122887864824,0.0452706404030323,0.6589300220494372,0.6375829271096544,0.03002691268920898,0.9166666666666666,0.91
0.03696414455771446,0.7252173465713256,0.7050973918628869,0.02497728168964386,0.9921259842519684,0.9920122887864824,0.06243337690830233,0.5438087501450621,0.5457236199097741,0.04907332733273506,0.75,0.7338095238095238
0.03562953695654869,0.7366634086115541,0.7190286279564077,0.0231259074062109,0.9921259842519684,0.9917065390749602,0.0611293837428093,0.5448531971683881,0.5479014317515785,0.04532233998179437,0.8333333333333334,0.8538095238095238
0.03474319726228714,0.7432223879829208,0.7277749963777087,0.022249000146985054,0.9921259842519684,0.9920122887864824,0.061300348490476615,0.5456655448531972,0.5492483786634688,0.04549993202090264,0.8333333333333334,0.835
0.035925403237342834,0.7323679201605021,0.7050630657416092,0.024429591372609145,0.9133858267716536,0.8607622887864824,0.06129490211606025,0.5446210978298712,0.5378866159236962,0.047906521707773216,0.7916666666666666,0.7516666666666667
0.03463590517640114,0.7450486136118113,0.7288527755285283,0.022707637399435043,0.9921259842519684,0.9920122887864824,0.06087276712059975,0.5501914819542765,0.5495992157253924,0.04604586958885193,0.75,0.7338095238095238
0.034066397696733475,0.7537424764648387,0.7372600741769946,0.022573990747332573,0.9921259842519684,0.9920122887864824,0.060577142983675,0.5497272832772426,0.5513995349321207,0.04633244872093202,0.7916666666666666,0.7821428571428571
0.03488130122423172,0.7431452235197283,0.7229026204391291,0.02274155244231224,0.9842519685039368,0.9827491308917456,0.059832297265529626,0.5629569455727051,0.5593749209822722,0.044303130358457565,0.75,0.7183333333333334
0.03332372009754181,0.760404341787129,0.7427869068255551,0.021507356315851208,0.9921259842519684,0.9920122887864824,0.0610048845410347,0.5534408726935128,0.5567508514890778,0.04596911370754242,0.8333333333333334,0.8471428571428572
0.03328482806682587,0.760069962446628,0.7406161644531277,0.021623658016324043,0.9921259842519684,0.9917065390749602,0.059981614351272576,0.5594754554949518,0.5629643783680083,0.044684171676635735,0.875,0.887142857142857
0.03253552317619324,0.764879880652297,0.7491928187091818,0.020187359303236008,0.9921259842519684,0.9920122887864824,0.060134544968605035,0.5606359521875363,0.5655068198943607,0.04420270398259163,0.9166666666666666,0.925
0.033447265625,0.759195431863779,0.7413940455701267,0.022089097648859024,1.0,1.0,0.06140807643532752,0.549030985261692,0.5550317381092327,0.046237785369157784,0.875,0.885
0.033313553780317307,0.7643397294099491,0.7496194108658093,0.022226938977837563,0.9921259842519684,0.9920122887864824,0.05913091450929641,0.5595915051642103,0.562398994423865,0.04478517547249794,0.875,0.887142857142857
0.03318118304014206,0.7590925459128556,0.7412792119738472,0.021454306319355958,1.0,1.0,0.0601215697824955,0.5537890217012882,0.5600118867432541,0.0446474514901638,0.875,0.8928571428571429
0.03289525955915451,0.7629250475847523,0.7473331347619558,0.021168878301978108,1.0,1.0,0.06072746589779854,0.5505396309620517,0.5539614604402248,0.045139092952013016,0.7916666666666666,0.8204761904761906
0.032789427787065506,0.7604300632748598,0.7421268504265811,0.021019766107201576,0.9842519685039368,0.9830065359477124,0.0624084584414959,0.5541371707090634,0.5635621616841802,0.047866646200418465,0.875,0.8928571428571429
0.032625578343868256,0.7632337054375226,0.7457759663541085,0.02096801996231079,0.9921259842519684,0.9917065390749602,0.06002819910645485,0.5662063363119415,0.5718082348582973,0.044570978730916984,0.8333333333333334,0.8538095238095238
0.03252030536532402,0.764005350069448,0.7489469121851607,0.02039020508527756,0.9921259842519684,0.9920122887864824,0.060890965163707726,0.5518161773238947,0.5576253903136567,0.04509953781962395,0.8333333333333334,0.8395238095238096
0.0326216034591198,0.7658572971860692,0.7470022023447817,0.0210448857396841,1.0,1.0,0.06331653892993927,0.5435766508065452,0.5477425943795087,0.04830356314778328,0.7916666666666666,0.8138095238095238
0.032447677105665214,0.7665260558670713,0.750902257694925,0.02101752161979676,0.9921259842519684,0.9920122887864824,0.06150492280721664,0.5457815945224556,0.5507253320931826,0.04697510227560997,0.8333333333333334,0.8471428571428572
0.03203324228525162,0.7703071145635063,0.7549708146582478,0.02049011364579201,0.9921259842519684,0.9920122887864824,0.061276208609342575,0.550075432285018,0.553823696349781,0.04675363376736641,0.7916666666666666,0.7971428571428572
0.03255084529519081,0.7653685889191831,0.7484052181941594,0.020917674526572227,1.0,1.0,0.06197074428200721,0.5489149355924335,0.5540854897420684,0.04659529402852058,0.8333333333333334,0.8538095238095238
0.03256567195057869,0.7648027161891043,0.7456131746408319,0.02090202458202839,0.9842519685039368,0.9805555555555556,0.0611407719552517,0.5537890217012882,0.5555467627571204,0.04574098810553552,0.8333333333333334,0.8395238095238096
0.032392024993896484,0.7663974484284171,0.7495410987777705,0.02082706056535244,0.9842519685039368,0.9805555555555556,0.06098262965679169,0.5499593826157595,0.5518222566349394,0.046598002314567566,0.75,0.7604761904761904
0.032198842614889145,0.765728689747415,0.7529800355835563,0.020083580166101456,0.9921259842519684,0.9920122887864824,0.061708036810159676,0.5487988859231752,0.5553103750676276,0.04582187533378601,0.7916666666666666,0.8138095238095238
0.032023254781961434,0.7684294459591543,0.7515721262491082,0.02004373818635941,0.9921259842519684,0.9917065390749602,0.06212291121482848,0.5542532203783219,0.5618635874702729,0.0468611903488636,0.875,0.8928571428571429
0.0320189893245697,0.7695869129070425,0.7507792686654697,0.02042480371892452,0.9921259842519684,0.9903890160183068,0.05973716825246811,0.5638853429267726,0.5640507507225955,0.04399840161204338,0.7916666666666666,0.8004761904761905
0.03158232569694519,0.7741910592108647,0.7550390914753174,0.0201450064778328,1.0,1.0,0.060760878026485436,0.5643495416038065,0.5698133746287325,0.04585996642708778,0.9166666666666666,0.925
0.03212670981884004,0.769689798857966,0.7547922946658723,0.02045091800391674,0.9921259842519684,0.9920122887864824,0.06148065626621246,0.5514680283161193,0.5558601063710541,0.04600965604186058,0.7916666666666666,0.7971428571428572
0.03155796602368355,0.7740110087967488,0.7563982929661912,0.019743049517273903,0.9921259842519684,0.9917065390749602,0.06320492178201675,0.5481025879076245,0.5550576100592509,0.047627180814743035,0.7916666666666666,0.8004761904761905
